Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,187.77065155333858,45.904427481791146,48.08873805438889,73.40551555336027,112.92882151083137,
T7,259.5294550004435,54.5909852063638,78.59380051625145,40.364571926716195,82.58098145334287,
Pz,7.191481328910164,10.503863972741202,12.311390350082593,10.9261930087563,16.810892648832965,
T8,143.7679572459186,158.72495174978187,73.57928347643411,107.38646351571727,90.8042344548806,
AF4,153.15596264050544,115.39468802361029,105.41849574991892,116.47312543306838,123.02569161141753,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
AF3,109.15255139106569,47.74395947777937,42.23452098842411,35.588480852808935,170.96014971623492,
T7,135.55526271789032,69.31117527658706,59.23720884734137,64.39979983967243,131.8621977307983,
Pz,9.430983198139831,6.334573335665275,8.081091019603852,9.82776905494218,15.945865181843013,
T8,81.19778766358178,86.56412677761679,33.495637016738605,60.22059486554611,103.14002704455395,
AF4,115.06190780377791,86.16402272872357,88.7004979632739,54.05063515665378,78.90829374405313,
